movieId,userId,rating
127098,475,4.8011627
127098,523,4.79121
127116,111,4.4231606
127116,99,4.3733563
127116,154,4.2695117
127116,574,4.191198
127116,30,4.1391764
127116,37,4.074155
127116,53,4.0732794
127116,45,4.069703
127116,523,4.0629416
127116,52,3.969684
127134,393,3.6517205
127134,327,3.579802
127134,89,3.449876
127134,43,3.4397628
127134,558,3.3381495
127134,224,3.2981322
127134,308,3.2443163
127134,543,3.2436788
127134,399,3.2312527
127134,388,3.1839693
127204,53,5.2684307
127204,452,5.0827203
127204,12,5.0420823
127204,413,4.9612937
127204,523,4.9473467
127204,375,4.867175
127204,389,4.8318014
127204,371,4.771552
127204,203,4.750065
127204,25,4.7493663
128087,393,5.216743
128087,327,5.1140027
128087,89,4.928394
128087,43,4.9139466
128087,558,4.7687855
128087,224,4.7116175
128087,308,4.634738
128087,543,4.633827
128087,399,4.616075
128087,388,4.5485272
128852,543,5.451383
128852,327,5.436949
128852,43,5.3797536
128852,523,5.2611885
128852,452,5.2264853
128852,389,5.218506
128852,393,5.213555
128852,53,5.2022796
128852,558,5.200211
128852,224,5.1463547
129737,99,2.7827175
129737,53,2.6237211
129737,574,2.552433
129737,30,2.4851427
129737,258,2.4804387
129737,48,2.4426491
129737,472,2.4370842
129737,111,2.4351075
129737,523,2.4327893
129737,154,2.4254985
132046,43,4.147575
132046,544,4.07771
132046,344,4.0564265
132046,138,4.03844
132046,77,3.9989488
132046,46,3.9943635
132046,426,3.9779344
132046,367,3.9260478
132046,126,3.9256344
132046,159,3.9237285
132424,461,2.8200204
132424,594,2.593673
132424,136,2.5057282
132424,456,2.473967
132424,162,2.4547226
132424,188,2.409891
132424,259,2.3708324
132424,47,2.3633826
132424,587,2.309179
132424,35,2.2891605
133712,53,5.37309
133712,523,4.915117
133712,452,4.8916197
133712,475,4.865691
133712,276,4.8171344
133712,543,4.809066
133712,12,4.781491
133712,371,4.775193
133712,389,4.7579527
133712,37,4.7483816
133879,393,4.173394
133879,327,4.0912027
133879,89,3.9427156
133879,43,3.9311576
133879,558,3.8150287
133879,224,3.7692943
133879,308,3.7077901
133879,543,3.707062
133879,399,3.6928601
133879,388,3.638822
134041,53,4.9264073
134041,452,4.3563814
134041,371,4.3526964
134041,523,4.3250537
134041,475,4.3208785
134041,276,4.3093395
134041,12,4.3011775
134041,1,4.213683
134041,25,4.21223
134041,37,4.2024508
134095,53,6.1580095
134095,452,5.4454765
134095,371,5.440871
134095,523,5.406317
134095,475,5.4010983
134095,276,5.3866744
134095,12,5.376472
134095,1,5.267104
134095,25,5.265288
134095,37,5.253063
134109,53,6.1580095
134109,452,5.4454765
134109,371,5.440871
134109,523,5.406317
134109,475,5.4010983
134109,276,5.3866744
134109,12,5.376472
134109,1,5.267104
134109,25,5.265288
134109,37,5.253063
134252,53,5.5422087
134252,452,4.900929
134252,371,4.896784
134252,523,4.8656855
134252,475,4.860988
134252,276,4.8480067
134252,12,4.8388247
134252,1,4.7403936
134252,25,4.738759
134252,37,4.727757
136012,53,2.2876096
136012,171,2.055295
136012,527,2.0257146
136012,122,2.0110424
136012,12,1.9885055
136012,494,1.970894
136012,595,1.970143
136012,452,1.953894
136012,547,1.9528682
136012,93,1.9341134
136297,53,0.7625365
136297,171,0.6850983
136297,527,0.67523825
136297,122,0.67034745
136297,12,0.6628352
136297,494,0.6569646
136297,595,0.6567143
136297,452,0.651298
136297,547,0.65095603
136297,93,0.64470446
136471,111,3.4402356
136471,99,3.4014993
136471,154,3.3207314
136471,574,3.2598207
136471,30,3.2193592
136471,37,3.1687875
136471,53,3.1681058
136471,45,3.1653247
136471,523,3.1600657
136471,52,3.0875316
136540,53,4.8788795
136540,276,4.871756
136540,452,4.545414
136540,475,4.53014
136540,43,4.4646726
136540,243,4.451785
136540,408,4.425018
136540,543,4.3843794
136540,93,4.37614
136540,544,4.3743124
136664,99,1.1911795
136664,296,1.1671493
136664,1,1.1519072
136664,53,1.1455814
136664,505,1.1108177
136664,201,1.0755955
136664,51,1.0708421
136664,568,1.0519986
136664,451,1.0488251
136664,209,1.04695
137857,53,4.205698
137857,12,4.1885934
137857,51,4.076542
137857,340,3.9371612
137857,452,3.9237325
137857,171,3.9005775
137857,122,3.8861623
137857,375,3.864169
137857,93,3.840013
137857,276,3.8256795
137863,53,4.248698
137863,276,4.210429
137863,544,4.158457
137863,93,3.959024
137863,380,3.9320967
137863,303,3.919637
137863,452,3.9003773
137863,441,3.868118
137863,43,3.8652408
137863,340,3.8625872
138204,53,5.04436
138204,452,4.48934
138204,12,4.4670315
138204,276,4.380428
138204,371,4.328824
138204,25,4.299807
138204,475,4.2991943
138204,93,4.297616
138204,523,4.296142
138204,413,4.2847414
139052,99,2.382359
139052,296,2.3342986
139052,1,2.3038144
139052,53,2.2911627
139052,505,2.2216353
139052,201,2.151191
139052,51,2.1416843
139052,568,2.1039972
139052,451,2.0976503
139052,209,2.0939
139644,375,4.9720387
139644,53,4.823001
139644,236,4.7084007
139644,360,4.661294
139644,389,4.633551
139644,122,4.5627675
139644,371,4.5000467
139644,413,4.4842067
139644,108,4.4630117
139644,452,4.4541473
139859,53,3.8126822
139859,171,3.4254916
139859,527,3.3761914
139859,122,3.3517373
139859,12,3.3141758
139859,494,3.2848232
139859,595,3.2835717
139859,452,3.2564898
139859,547,3.2547805
139859,93,3.2235224
140016,393,2.4248092
140016,388,2.2041295
140016,413,2.1692216
140016,53,2.1572843
140016,523,2.0048733
140016,586,1.9963634
140016,578,1.9950505
140016,488,1.9785836
140016,246,1.9779804
140016,97,1.9754207
140265,53,6.1580095
140265,452,5.4454765
140265,371,5.440871
140265,523,5.406317
140265,475,5.4010983
140265,276,5.3866744
140265,12,5.376472
140265,1,5.267104
140265,25,5.265288
140265,37,5.253063
140852,53,1.525073
140852,171,1.3701966
140852,527,1.3504765
140852,122,1.3406949
140852,12,1.3256704
140852,494,1.3139292
140852,595,1.3134286
140852,452,1.302596
140852,547,1.3019121
140852,93,1.2894089
141646,393,3.6517205
141646,327,3.579802
141646,89,3.449876
141646,43,3.4397628
141646,558,3.3381495
141646,224,3.2981322
141646,308,3.2443163
141646,543,3.2436788
141646,399,3.2312527
141646,388,3.1839693
141810,53,4.9264073
141810,452,4.3563814
141810,371,4.3526964
141810,523,4.3250537
141810,475,4.3208785
141810,276,4.3093395
141810,12,4.3011775
141810,1,4.213683
141810,25,4.21223
141810,37,4.2024508
141830,53,5.5422087
141830,452,4.900929
141830,371,4.896784
141830,523,4.8656855
141830,475,4.860988
141830,276,4.8480067
141830,12,4.8388247
141830,1,4.7403936
141830,25,4.738759
141830,37,4.727757
141836,53,5.5422087
141836,452,4.900929
141836,371,4.896784
141836,523,4.8656855
141836,475,4.860988
141836,276,4.8480067
141836,12,4.8388247
141836,1,4.7403936
141836,25,4.738759
141836,37,4.727757
141890,236,4.154515
141890,258,3.9028442
141890,191,3.468253
141890,154,3.449473
141890,375,3.3917856
141890,278,3.3435338
141890,204,3.3226693
141890,53,3.3038738
141890,371,3.3030114
141890,506,3.2829545
142020,53,6.1580095
142020,452,5.4454765
142020,371,5.440871
142020,523,5.406317
142020,475,5.4010983
142020,276,5.3866744
142020,12,5.376472
142020,1,5.267104
142020,25,5.265288
142020,37,5.253063
142222,51,4.290344
142222,275,3.8052893
142222,99,3.7675016
142222,375,3.734031
142222,495,3.6459827
142222,296,3.6449108
142222,209,3.6372337
142222,441,3.629679
142222,53,3.625195
142222,125,3.6056974
142422,99,4.744205
142422,53,4.5002136
142422,574,4.453061
142422,51,4.39675
142422,111,4.3749166
142422,30,4.363012
142422,154,4.340209
142422,48,4.2948036
142422,472,4.2920995
142422,37,4.2886944
142448,99,3.5696583
142448,53,3.5221605
142448,1,3.3617227
142448,296,3.3486562
142448,505,3.2638376
142448,276,3.2273166
142448,201,3.2016914
142448,43,3.165764
142448,35,3.13885
142448,258,3.1343162
143255,99,1.7867694
143255,296,1.7507238
143255,1,1.7278608
143255,53,1.7183721
143255,505,1.6662266
143255,201,1.6133933
143255,51,1.6062634
143255,568,1.5779979
143255,451,1.5732378
143255,209,1.5704248
143472,99,1.7867694
143472,296,1.7507238
143472,1,1.7278608
143472,53,1.7183721
143472,505,1.6662266
143472,201,1.6133933
143472,51,1.6062634
143472,568,1.5779979
143472,451,1.5732378
143472,209,1.5704248
144734,43,4.9842896
144734,53,4.8630505
144734,267,4.71025
144734,276,4.6926427
144734,452,4.651677
144734,456,4.6145806
144734,544,4.5901456
144734,543,4.5756674
144734,93,4.530794
144734,475,4.5227904
147382,53,5.564367
147382,537,5.433862
147382,594,5.303904
147382,543,5.298435
147382,586,5.182258
147382,475,5.1332827
147382,491,5.036395
147382,116,5.021174
147382,413,5.016991
147382,30,5.0019264
148652,53,3.972696
148652,276,3.5947802
148652,452,3.5652697
148652,371,3.554954
148652,523,3.540961
148652,12,3.5325425
148652,99,3.5056221
148652,515,3.495005
148652,25,3.460256
148652,389,3.458327
148956,53,3.7716982
148956,12,3.3346593
148956,523,3.3255253
148956,276,3.323861
148956,452,3.3207986
148956,475,3.2981415
148956,371,3.2922158
148956,30,3.287987
148956,25,3.2727134
148956,515,3.263449
149508,393,5.216743
149508,327,5.1140027
149508,89,4.928394
149508,43,4.9139466
149508,558,4.7687855
149508,224,4.7116175
149508,308,4.634738
149508,543,4.633827
149508,399,4.616075
149508,388,4.5485272
151653,99,1.7867694
151653,296,1.7507238
151653,1,1.7278608
151653,53,1.7183721
151653,505,1.6662266
151653,201,1.6133933
151653,51,1.6062634
151653,568,1.5779979
151653,451,1.5732378
151653,209,1.5704248
151739,111,3.68667
151739,99,3.6402864
151739,574,3.4915373
151739,472,3.399832
151739,154,3.3967834
151739,240,3.3737817
151739,523,3.3613715
151739,52,3.358704
151739,594,3.3225672
151739,492,3.2998786
152083,51,4.331635
152083,99,3.9314125
152083,275,3.889778
152083,53,3.8557904
152083,375,3.8522966
152083,12,3.8483493
152083,573,3.7776718
152083,125,3.7686083
152083,340,3.7026591
152083,407,3.6800005
152970,53,5.9211364
152970,371,5.3159575
152970,515,5.1806235
152970,171,5.1599083
152970,25,5.1485434
152970,154,5.1417003
152970,122,5.0762463
152970,452,5.07232
152970,30,5.0521407
152970,236,5.0370927
155064,53,3.873479
155064,171,3.6460314
155064,276,3.6038573
155064,452,3.5363772
155064,595,3.5276573
155064,93,3.5251536
155064,69,3.5004096
155064,122,3.4746358
155064,147,3.4707088
155064,340,3.446351
156609,413,4.572337
156609,360,4.4752636
156609,224,4.2518606
156609,594,4.1710215
156609,71,4.1474714
156609,12,4.040224
156609,365,3.9541466
156609,116,3.8105493
156609,240,3.7498393
156609,452,3.7225049
157108,53,5.9288535
157108,371,5.2562065
157108,452,5.192308
157108,122,5.122154
157108,25,5.113623
157108,1,5.110856
157108,515,5.1044817
157108,171,5.097699
157108,389,5.080926
157108,12,5.060411
157296,43,5.7792654
157296,543,5.657238
157296,327,5.4419527
157296,224,5.2830105
157296,453,5.1990075
157296,558,5.1264257
157296,151,4.9376383
157296,389,4.869171
157296,169,4.854696
157296,475,4.8501024
157865,53,2.2876096
157865,171,2.055295
157865,527,2.0257146
157865,122,2.0110424
157865,12,1.9885055
157865,494,1.970894
157865,595,1.970143
157865,452,1.953894
157865,547,1.9528682
157865,93,1.9341134
158813,393,3.3243582
158813,399,2.9904554
158813,43,2.9862282
158813,344,2.9753208
158813,388,2.9623084
158813,491,2.93
158813,578,2.9208126
158813,30,2.8812585
158813,523,2.8751
158813,53,2.8740623
158966,418,6.1680646
158966,295,5.945104
158966,375,5.923982
158966,258,5.745508
158966,53,5.601743
158966,108,5.5262656
158966,348,5.5128264
158966,360,5.4878106
158966,371,5.45343
158966,598,5.3709083
159717,53,4.4952097
159717,375,4.2301955
159717,389,4.2023315
159717,108,4.198484
159717,122,4.1848516
159717,452,4.1516757
159717,171,4.1281276
159717,371,4.120237
159717,236,4.1052365
159717,12,4.096846
159779,53,4.2609572
159779,543,4.0444655
159779,544,4.018636
159779,586,3.9454095
159779,210,3.9366486
159779,388,3.8873315
159779,594,3.87756
159779,413,3.8730717
159779,243,3.8677888
159779,452,3.8611114
159976,53,5.585989
159976,452,5.2703433
159976,12,5.269378
159976,523,5.1358914
159976,375,5.123263
159976,389,5.078278
159976,371,5.0334725
159976,25,4.989339
159976,122,4.9801574
159976,276,4.9565716
160289,111,4.4231606
160289,99,4.3733563
160289,154,4.2695117
160289,574,4.191198
160289,30,4.1391764
160289,37,4.074155
160289,53,4.0732794
160289,45,4.069703
160289,523,4.0629416
160289,52,3.969684
160341,53,2.9054487
160341,276,2.6832278
160341,171,2.6783392
160341,12,2.6761389
160341,340,2.6451893
160341,452,2.6213276
160341,122,2.6201124
160341,93,2.6029565
160341,595,2.5783727
160341,573,2.5587695
160400,53,3.2112777
160400,276,3.163394
160400,452,2.9797564
160400,99,2.9747334
160400,305,2.957747
160400,456,2.9350195
160400,364,2.9007947
160400,389,2.895546
160400,523,2.8682182
160400,371,2.8612773
160527,53,5.2298074
160527,276,4.8298106
160527,171,4.8210106
160527,12,4.81705
160527,340,4.76134
160527,452,4.7183895
160527,122,4.716202
160527,93,4.685322
160527,595,4.641071
160527,573,4.6057844
160567,111,4.3022356
160567,99,4.2814445
160567,154,4.239677
160567,574,3.9927142
160567,30,3.9066935
160567,53,3.9064329
160567,472,3.8755717
160567,45,3.846494
160567,258,3.8449192
160567,37,3.8287168
160571,53,3.7247093
160571,12,3.6114123
160571,43,3.5820644
160571,276,3.5597734
160571,452,3.5173652
160571,99,3.5021033
160571,543,3.464226
160571,93,3.4583251
160571,389,3.44756
160571,201,3.4303555
162344,111,4.9146223
162344,99,4.859285
162344,154,4.743902
162344,574,4.6568866
162344,30,4.599085
162344,37,4.5268393
162344,53,4.5258656
162344,45,4.5218925
162344,523,4.51438
162344,52,4.4107594
163386,53,6.1580095
163386,452,5.4454765
163386,371,5.440871
163386,523,5.406317
163386,475,5.4010983
163386,276,5.3866744
163386,12,5.376472
163386,1,5.267104
163386,25,5.265288
163386,37,5.253063
163527,393,4.173394
163527,327,4.0912027
163527,89,3.9427156
163527,43,3.9311576
163527,558,3.8150287
163527,224,3.7692943
163527,308,3.7077901
163527,543,3.707062
163527,399,3.6928601
163527,388,3.638822
163985,53,4.8169165
163985,276,4.7450914
163985,452,4.469635
163985,99,4.4621005
163985,305,4.4366207
163985,456,4.4025292
163985,364,4.3511925
163985,389,4.343319
163985,523,4.302327
163985,371,4.2919164
164647,99,2.9779487
164647,296,2.9178734
164647,1,2.8797681
164647,53,2.8639536
164647,505,2.777044
164647,201,2.6889887
164647,51,2.6771057
164647,568,2.629996
164647,451,2.6220627
164647,209,2.6173747
165639,53,4.64322
165639,544,4.2195344
165639,93,4.1919446
165639,276,4.154235
165639,452,4.1245513
165639,340,4.118222
165639,171,4.1137414
165639,46,4.0517354
165639,515,4.0265203
165639,595,4.0260653
166203,53,4.2609572
166203,543,4.0444655
166203,544,4.018636
166203,586,3.9454095
166203,210,3.9366486
166203,388,3.8873315
166203,594,3.87756
166203,413,3.8730717
166203,243,3.8677888
166203,452,3.8611114
167036,53,4.5635905
167036,594,4.5030613
167036,574,4.492455
167036,492,4.432639
167036,243,4.430963
167036,240,4.406062
167036,12,4.322467
167036,43,4.2887783
167036,344,4.28046
167036,388,4.2648053
167370,53,4.437957
167370,452,4.0235906
167370,12,4.002983
167370,276,3.9675558
167370,93,3.8748527
167370,475,3.8635144
167370,543,3.848067
167370,523,3.827022
167370,389,3.8118548
167370,25,3.8013256
168174,53,3.6442592
168174,276,3.4816809
168174,595,3.443875
168174,505,3.4425595
168174,93,3.3948476
168174,340,3.390982
168174,43,3.3887634
168174,171,3.3788292
168174,267,3.3726842
168174,12,3.3376527
168218,53,5.1164274
168218,278,4.7117157
168218,371,4.6954317
168218,154,4.6288505
168218,236,4.593288
168218,171,4.5612316
168218,122,4.512724
168218,108,4.499289
168218,515,4.4845357
168218,533,4.4806294
168366,53,5.03866
168366,154,4.608346
168366,30,4.593723
168366,371,4.5549827
168366,515,4.3924775
168366,99,4.3782187
168366,37,4.3547173
168366,258,4.3132944
168366,261,4.303804
168366,278,4.297021
169904,53,3.050146
169904,171,2.7403932
169904,527,2.700953
169904,122,2.6813898
169904,12,2.6513407
169904,494,2.6278584
169904,595,2.6268573
169904,452,2.605192
169904,547,2.6038241
169904,93,2.5788178
170993,393,4.173394
170993,327,4.0912027
170993,89,3.9427156
170993,43,3.9311576
170993,558,3.8150287
170993,224,3.7692943
170993,308,3.7077901
170993,543,3.707062
170993,399,3.6928601
170993,388,3.638822
171251,111,3.931698
171251,99,3.8874278
171251,154,3.7951217
171251,574,3.7255094
171251,30,3.6792676
171251,37,3.6214716
171251,53,3.6206927
171251,45,3.6175141
171251,523,3.6115038
171251,52,3.5286078
171867,111,4.2432537
171867,99,3.9976785
171867,154,3.7830305
171867,574,3.5571074
171867,461,3.5507665
171867,260,3.5134323
171867,56,3.4929736
171867,259,3.444907
171867,51,3.4239805
171867,160,3.420431
172637,53,6.1580095
172637,452,5.4454765
172637,371,5.440871
172637,523,5.406317
172637,475,5.4010983
172637,276,5.3866744
172637,12,5.376472
172637,1,5.267104
172637,25,5.265288
172637,37,5.253063
173351,53,6.1580095
173351,452,5.4454765
173351,371,5.440871
173351,523,5.406317
173351,475,5.4010983
173351,276,5.3866744
173351,12,5.376472
173351,1,5.267104
173351,25,5.265288
173351,37,5.253063
173535,53,5.5422087
173535,452,4.900929
173535,371,4.896784
173535,523,4.8656855
173535,475,4.860988
173535,276,4.8480067
173535,12,4.8388247
173535,1,4.7403936
173535,25,4.738759
173535,37,4.727757
173941,53,3.8039627
173941,452,3.448792
173941,12,3.431128
173941,276,3.4007623
173941,93,3.3213024
173941,475,3.3115835
173941,543,3.2983437
173941,523,3.280305
173941,389,3.267304
173941,25,3.2582793
175475,53,0.56849194
175475,278,0.523524
175475,371,0.5217147
175475,154,0.5143168
175475,236,0.5103653
175475,171,0.5068036
175475,122,0.5014138
175475,108,0.49992105
175475,515,0.49828172
175475,533,0.49784774
175781,505,3.933905
175781,209,3.7712574
175781,296,3.7590802
175781,391,3.7406292
175781,409,3.6989596
175781,40,3.6979861
175781,479,3.6639128
175781,90,3.6615365
175781,35,3.6473892
175781,69,3.6358054
176329,111,3.931698
176329,99,3.8874278
176329,154,3.7951217
176329,574,3.7255094
176329,30,3.6792676
176329,37,3.6214716
176329,53,3.6206927
176329,45,3.6175141
176329,523,3.6115038
176329,52,3.5286078
176423,53,4.6605773
176423,375,4.4232464
176423,51,4.353364
176423,122,4.3287354
176423,389,4.3116384
176423,12,4.3016405
176423,108,4.2787967
176423,452,4.275468
176423,171,4.252629
176423,371,4.2343593
177285,53,3.4109514
177285,278,3.141144
177285,371,3.1302876
177285,154,3.0859003
177285,236,3.0621917
177285,171,3.040821
177285,122,3.0084825
177285,108,2.999526
177285,515,2.98969
177285,533,2.9870863
178613,53,4.9264073
178613,452,4.3563814
178613,371,4.3526964
178613,523,4.3250537
178613,475,4.3208785
178613,276,4.3093395
178613,12,4.3011775
178613,1,4.213683
178613,25,4.21223
178613,37,4.2024508
179511,53,4.2609572
179511,543,4.0444655
179511,544,4.018636
179511,586,3.9454095
179511,210,3.9366486
179511,388,3.8873315
179511,594,3.87756
179511,413,3.8730717
179511,243,3.8677888
179511,452,3.8611114
179817,53,5.752891
179817,243,5.1446214
179817,276,5.1210036
179817,30,5.0686398
179817,171,5.0169525
179817,12,4.993593
179817,371,4.9588213
179817,441,4.928533
179817,25,4.922465
179817,452,4.908995
181719,53,4.463286
181719,171,3.974588
181719,413,3.9389205
181719,46,3.9317946
181719,93,3.9266365
181719,527,3.9154146
181719,486,3.8808339
181719,340,3.8799539
181719,197,3.8637016
181719,515,3.8628728
182293,393,4.173394
182293,327,4.0912027
182293,89,3.9427156
